Datetime,Close,High,Low,Open,Volume
2026-02-23 14:35:00,311.5,311.75,311.0,311.25,339132
2026-02-23 14:40:00,310.5,311.5,310.25,311.25,471881
2026-02-23 14:45:00,310.5,311.25,310.25,310.5,544666
2026-02-23 14:50:00,311.0,311.25,310.5,310.75,500204
2026-02-23 14:55:00,311.0,311.5,310.5,310.75,878958
2026-02-24 10:00:00,311.5,311.75,311.25,311.25,145096
2026-02-24 10:05:00,311.75,311.75,311.25,311.75,156114
2026-02-24 10:10:00,312.0,312.0,311.5,311.75,251213
2026-02-24 10:15:00,311.75,312.25,311.5,312.0,280592
2026-02-24 10:20:00,311.75,311.75,311.5,311.75,74033
2026-02-24 10:25:00,312.0,312.25,311.5,311.75,213782
2026-02-24 10:30:00,311.75,312.0,311.75,311.75,77129
2026-02-24 10:35:00,312.0,312.0,311.5,312.0,68274
2026-02-24 10:40:00,312.0,312.25,311.75,311.75,201358
2026-02-24 10:45:00,311.5,312.25,311.25,312.0,138890
2026-02-24 10:50:00,311.0,311.75,310.75,311.5,295111
2026-02-24 10:55:00,311.5,311.5,310.75,311.0,100420
2026-02-24 11:00:00,311.75,311.75,311.25,311.5,73479
2026-02-24 11:05:00,311.75,311.75,311.25,311.5,115790
2026-02-24 11:10:00,311.25,311.75,311.0,311.75,85390
2026-02-24 11:15:00,310.75,311.25,310.75,311.25,74785
2026-02-24 11:20:00,310.75,311.25,310.25,311.0,287683
2026-02-24 11:25:00,311.0,311.0,310.25,310.5,59911
2026-02-24 11:30:00,310.75,311.0,310.25,311.0,118675
2026-02-24 11:35:00,310.5,310.75,310.25,310.75,70279
2026-02-24 11:40:00,311.0,311.0,310.25,310.5,78315
2026-02-24 11:45:00,311.0,311.0,310.75,311.0,96189
2026-02-24 11:50:00,310.75,310.75,310.5,310.75,87884
2026-02-24 11:55:00,310.5,310.75,310.25,310.5,67376
2026-02-24 12:00:00,310.75,311.0,310.25,310.5,60384
2026-02-24 12:05:00,311.0,311.0,310.5,310.75,64371
2026-02-24 12:10:00,310.75,311.0,310.5,311.0,86069
2026-02-24 12:15:00,310.25,310.75,310.25,310.75,76806
2026-02-24 12:20:00,310.75,310.75,310.25,310.5,33250
2026-02-24 12:25:00,310.75,311.5,310.5,310.75,122038
2026-02-24 12:30:00,311.25,311.25,310.75,311.0,79523
2026-02-24 12:35:00,310.75,311.5,310.75,311.0,109521
2026-02-24 12:40:00,310.75,311.0,310.25,311.0,217428
2026-02-24 12:45:00,310.75,311.0,310.5,310.5,77345
2026-02-24 12:50:00,310.25,310.75,309.75,310.75,306834
2026-02-24 12:55:00,310.0,310.25,309.75,310.0,98887
2026-02-24 13:00:00,310.25,310.5,310.0,310.0,160543
2026-02-24 13:05:00,310.5,310.5,310.0,310.0,34233
2026-02-24 13:10:00,310.5,310.5,310.0,310.5,47927
2026-02-24 13:15:00,310.5,310.75,309.75,310.5,254331
2026-02-24 13:20:00,310.0,310.5,310.0,310.5,138715
2026-02-24 13:25:00,310.0,310.0,309.25,310.0,424732
2026-02-24 13:30:00,310.25,310.5,309.75,309.75,117425
2026-02-24 13:35:00,310.75,310.75,310.25,310.5,154150
2026-02-24 13:40:00,310.75,311.0,310.5,310.75,258451
2026-02-24 13:45:00,310.25,310.75,310.25,310.75,76672
2026-02-24 13:50:00,309.75,310.5,309.5,310.5,138742
2026-02-24 13:55:00,310.0,310.0,309.75,310.0,86299
2026-02-24 14:00:00,309.5,310.25,309.25,310.25,245147
2026-02-24 14:05:00,309.0,310.0,308.5,309.75,447812
2026-02-24 14:10:00,305.75,309.0,305.5,308.75,1240681
2026-02-24 14:15:00,308.0,308.25,305.25,305.75,917420
2026-02-24 14:20:00,308.25,308.25,307.5,308.0,367444
2026-02-24 14:25:00,307.5,308.25,307.25,308.0,343028
2026-02-24 14:30:00,307.5,307.75,306.5,307.25,389439
2026-02-24 14:35:00,307.5,308.0,307.25,307.5,397343
2026-02-24 14:40:00,308.25,308.25,307.0,307.5,338462
2026-02-24 14:45:00,308.0,308.75,307.75,308.25,504569
2026-02-24 14:50:00,308.0,308.25,307.5,308.25,341240
2026-02-24 14:55:00,308.25,308.25,307.5,307.75,829301
2026-02-25 10:00:00,306.5,306.75,306.25,306.75,179298
2026-02-25 10:05:00,306.0,306.75,305.75,306.75,176145
2026-02-25 10:10:00,306.0,306.25,305.75,306.0,43889
2026-02-25 10:15:00,306.0,306.25,305.5,306.0,82128
2026-02-25 10:20:00,307.0,307.25,305.75,306.0,360350
2026-02-25 10:25:00,307.25,307.5,307.0,307.25,108179
2026-02-25 10:30:00,307.5,307.75,307.0,307.0,160419
2026-02-25 10:35:00,308.0,308.25,307.5,307.5,510649
2026-02-25 10:40:00,308.5,309.0,307.75,307.75,484458
2026-02-25 10:45:00,310.0,310.5,308.0,308.5,864411
2026-02-25 10:50:00,312.75,313.5,309.75,310.0,2688968
2026-02-25 10:55:00,312.75,314.25,311.25,313.0,2643506
2026-02-25 11:00:00,312.75,313.25,311.5,312.75,946304
2026-02-25 11:05:00,313.5,313.75,312.25,312.5,854781
2026-02-25 11:10:00,313.25,314.5,313.25,313.5,1448093
2026-02-25 11:15:00,313.5,314.0,312.75,313.5,819627
2026-02-25 11:20:00,313.0,314.0,313.0,313.25,430390
2026-02-25 11:25:00,313.5,314.0,313.0,313.0,641916
2026-02-25 11:30:00,314.25,314.75,313.5,313.5,1297612
2026-02-25 11:35:00,313.75,314.5,313.25,314.5,867185
2026-02-25 11:40:00,312.75,313.75,312.75,313.75,358170
2026-02-25 11:45:00,312.25,313.0,311.5,313.0,936676
2026-02-25 11:50:00,312.75,312.75,312.25,312.5,389776
2026-02-25 11:55:00,311.0,313.0,310.75,312.5,494562
2026-02-25 12:00:00,310.25,311.0,310.25,310.75,707506
2026-02-25 12:05:00,308.5,311.0,308.25,310.5,900735
2026-02-25 12:10:00,307.75,309.25,306.75,308.75,1725906
2026-02-25 12:15:00,308.5,308.5,307.5,307.75,687571
2026-02-25 12:20:00,308.25,308.5,308.0,308.25,394456
2026-02-25 12:25:00,308.5,308.75,307.75,308.25,276942
2026-02-25 12:30:00,308.25,308.5,307.5,308.5,557433
2026-02-25 12:35:00,308.5,308.5,308.0,308.0,149812
2026-02-25 12:40:00,308.25,308.75,308.25,308.5,83725
2026-02-25 12:45:00,308.5,308.75,308.0,308.5,202188
2026-02-25 12:50:00,308.5,308.75,308.25,308.5,143199
2026-02-25 12:55:00,308.25,308.5,307.75,308.5,157859
2026-02-25 13:00:00,308.25,308.5,307.75,308.25,260735
2026-02-25 13:05:00,308.75,309.25,308.0,308.25,366259
2026-02-25 13:10:00,308.75,309.25,308.25,308.5,279297
2026-02-25 13:15:00,310.0,310.0,308.0,308.75,515209
2026-02-25 13:20:00,309.75,310.25,309.5,309.75,328528
2026-02-25 13:25:00,309.0,310.75,308.75,309.75,1023329
2026-02-25 13:30:00,307.75,309.0,307.5,309.0,434874
2026-02-25 13:35:00,306.25,307.75,306.25,307.5,673317
2026-02-25 13:40:00,307.0,307.0,306.25,306.25,148095
2026-02-25 13:45:00,307.25,307.25,306.5,307.0,174989
2026-02-25 13:50:00,307.5,307.75,307.0,307.25,155887
2026-02-25 13:55:00,307.25,307.75,307.0,307.5,330583
2026-02-25 14:00:00,308.0,308.25,307.25,307.25,230541
2026-02-25 14:05:00,308.25,308.25,307.75,308.0,122329
2026-02-25 14:10:00,309.0,309.0,308.0,308.25,189066
2026-02-25 14:15:00,308.5,309.5,308.5,308.75,349588
2026-02-25 14:20:00,308.25,308.75,308.0,308.5,138044
2026-02-25 14:25:00,308.5,308.75,307.75,308.0,265080
2026-02-25 14:30:00,308.0,308.5,307.5,308.5,200294
2026-02-25 14:35:00,307.5,308.25,307.5,308.0,201583
2026-02-25 14:40:00,307.25,307.75,307.0,307.75,414784
2026-02-25 14:45:00,307.5,307.75,307.0,307.25,839026
2026-02-25 14:50:00,307.0,307.5,306.25,307.5,525675
2026-02-25 14:55:00,306.25,307.0,305.75,307.0,1025102
2026-02-26 10:00:00,306.0,306.25,305.75,306.0,75664
2026-02-26 10:05:00,306.5,307.0,306.0,306.0,277239
2026-02-26 10:10:00,306.25,306.5,306.0,306.5,39428
2026-02-26 10:15:00,307.5,307.5,306.0,306.25,298613
2026-02-26 10:20:00,307.75,308.75,307.0,307.5,583217
2026-02-26 10:25:00,307.0,308.0,307.0,308.0,151737
2026-02-26 10:30:00,307.25,307.5,307.0,307.25,112112
2026-02-26 10:35:00,307.0,307.25,306.5,307.25,134347
2026-02-26 10:40:00,307.5,307.75,306.75,307.0,209923
2026-02-26 10:45:00,307.25,307.5,307.0,307.25,116859
2026-02-26 10:50:00,307.5,307.75,307.0,307.25,235926
2026-02-26 10:55:00,310.0,310.5,307.25,307.5,1117715
2026-02-26 11:00:00,309.25,310.75,309.25,310.0,1456843
2026-02-26 11:05:00,309.5,310.0,308.5,309.5,628432
2026-02-26 11:10:00,308.75,309.5,308.25,309.5,685950
2026-02-26 11:15:00,309.25,309.5,308.75,309.0,240720
2026-02-26 11:20:00,309.0,309.5,308.75,309.25,309912
2026-02-26 11:25:00,308.75,309.25,308.25,308.75,269459
2026-02-26 11:30:00,309.0,309.25,308.25,308.75,275459
2026-02-26 11:35:00,309.25,309.5,308.5,308.75,206979
2026-02-26 11:40:00,308.75,309.25,308.25,309.25,148725
2026-02-26 11:45:00,308.75,308.75,308.25,308.5,77368
2026-02-26 11:50:00,308.5,309.0,308.0,308.75,280127
2026-02-26 11:55:00,309.0,309.5,308.25,308.5,239952
2026-02-26 12:00:00,311.25,311.5,309.0,309.0,1314268
2026-02-26 12:05:00,312.0,312.5,311.0,311.5,1157033
2026-02-26 12:10:00,312.25,312.75,311.25,312.25,702251
2026-02-26 12:15:00,312.25,312.75,311.75,312.0,738255
2026-02-26 12:20:00,311.5,312.25,311.25,312.0,445250
2026-02-26 12:25:00,311.5,311.75,311.0,311.25,471090
2026-02-26 12:30:00,312.0,312.0,311.25,311.5,173384
2026-02-26 12:35:00,312.0,312.0,311.5,311.75,185521
2026-02-26 12:40:00,311.0,312.0,310.75,312.0,212855
2026-02-26 12:45:00,311.25,311.5,310.75,311.25,248491
2026-02-26 12:50:00,311.0,311.25,310.75,311.25,82182
2026-02-26 12:55:00,310.5,311.0,310.0,311.0,496230
2026-02-26 13:00:00,311.75,312.5,310.25,310.75,733076
2026-02-26 13:05:00,310.5,312.5,310.25,311.75,652565
2026-02-26 13:10:00,310.5,310.75,310.25,310.5,216641
2026-02-26 13:15:00,310.5,310.75,310.25,310.5,91549
2026-02-26 13:20:00,309.75,310.75,309.75,310.5,398934
2026-02-26 13:25:00,309.75,310.25,309.25,309.75,544733
2026-02-26 13:30:00,309.25,309.75,309.0,309.75,386034
2026-02-26 13:35:00,308.5,309.5,308.5,309.0,341290
2026-02-26 13:40:00,308.0,308.75,307.5,308.75,602275
2026-02-26 13:45:00,308.25,308.5,307.75,308.0,147208
2026-02-26 13:50:00,308.5,308.75,308.25,308.5,109420
2026-02-26 13:55:00,308.5,309.0,308.5,308.5,173845
2026-02-26 14:00:00,309.75,309.75,308.5,308.75,221029
2026-02-26 14:05:00,309.75,310.25,309.5,309.5,195256
2026-02-26 14:10:00,310.25,310.75,309.75,310.0,479583
2026-02-26 14:15:00,309.75,310.25,309.5,310.0,142223
2026-02-26 14:20:00,310.0,310.25,309.75,310.0,142377
2026-02-26 14:25:00,310.25,310.75,309.75,310.25,448222
2026-02-26 14:30:00,310.75,310.75,310.0,310.25,252871
2026-02-26 14:35:00,311.0,311.25,310.0,310.5,569380
2026-02-26 14:40:00,310.5,311.0,310.0,311.0,281498
2026-02-26 14:45:00,310.25,310.5,309.75,310.25,264397
2026-02-26 14:50:00,310.75,311.5,310.0,310.0,670790
2026-02-26 14:55:00,311.0,311.25,310.5,310.75,520628
2026-02-27 10:00:00,310.25,310.5,310.0,310.25,109099
2026-02-27 10:05:00,310.75,310.75,310.25,310.5,55143
2026-02-27 10:10:00,310.75,310.75,310.25,310.5,80105
2026-02-27 10:15:00,311.0,311.0,310.25,310.5,173123
2026-02-27 10:20:00,311.0,311.25,310.75,310.75,48263
2026-02-27 10:25:00,310.75,311.25,310.75,311.0,172898
2026-02-27 10:30:00,312.25,312.75,310.5,310.75,412812
2026-02-27 10:35:00,312.0,312.25,311.5,312.0,223548
2026-02-27 10:40:00,311.75,312.25,311.75,311.75,120293
2026-02-27 10:45:00,312.0,312.25,311.75,311.75,264643
2026-02-27 10:50:00,311.75,312.0,311.5,312.0,167296
2026-02-27 10:55:00,312.0,312.0,311.75,311.75,41951
2026-02-27 11:00:00,311.5,312.25,311.5,311.75,169950
2026-02-27 11:05:00,311.75,312.25,311.5,311.5,293173
2026-02-27 11:10:00,311.75,312.25,311.5,311.75,221014
2026-02-27 11:15:00,312.25,312.75,311.75,311.75,654524
2026-02-27 11:20:00,312.0,312.5,312.0,312.5,295869
2026-02-27 11:25:00,312.5,312.75,312.0,312.0,229555
2026-02-27 11:30:00,312.5,312.75,312.25,312.5,307866
2026-02-27 11:35:00,312.25,312.5,312.0,312.5,352942
2026-02-27 11:40:00,313.25,313.75,312.25,312.25,1226643
2026-02-27 11:45:00,313.5,315.0,313.25,313.25,1797175
2026-02-27 11:50:00,314.25,314.75,313.0,313.25,1267157
2026-02-27 11:55:00,316.25,317.5,313.75,314.5,2415561
2026-02-27 12:00:00,316.25,316.5,313.25,316.5,2495728
2026-02-27 12:05:00,316.25,316.75,315.5,316.5,1135272
2026-02-27 12:10:00,316.5,316.5,315.0,316.5,1151915
2026-02-27 12:15:00,317.25,317.75,315.75,316.25,1727003
2026-02-27 12:20:00,320.0,321.5,317.0,317.25,4348419
2026-02-27 12:25:00,321.25,321.25,319.0,320.0,1582322
2026-02-27 12:30:00,319.75,321.5,319.0,321.0,1848948
2026-02-27 12:35:00,318.75,320.0,318.25,319.75,1183069
2026-02-27 12:40:00,317.75,319.5,317.25,318.75,1042870
2026-02-27 12:45:00,317.0,318.0,316.5,317.5,969778
2026-02-27 12:50:00,317.75,318.25,316.5,317.0,593245
2026-02-27 12:55:00,317.25,318.0,317.0,317.75,388857
2026-02-27 13:00:00,319.25,319.75,317.25,317.5,841942
2026-02-27 13:05:00,319.25,319.75,318.75,319.25,653477
2026-02-27 13:10:00,319.25,319.75,319.0,319.25,442615
2026-02-27 13:15:00,318.0,319.25,317.75,319.0,470290
2026-02-27 13:20:00,318.25,318.75,317.75,318.0,430664
2026-02-27 13:25:00,317.5,318.25,317.25,318.0,533674
2026-02-27 13:30:00,318.0,318.5,316.75,317.5,639863
2026-02-27 13:35:00,317.0,318.0,317.0,318.0,279069
2026-02-27 13:40:00,317.5,318.0,317.0,317.0,274457
2026-02-27 13:45:00,317.25,317.75,317.0,317.5,248179
2026-02-27 13:50:00,316.5,317.75,316.5,317.25,422111
2026-02-27 13:55:00,317.0,317.0,316.25,316.5,395026
2026-02-27 14:00:00,317.5,317.75,316.75,317.0,400024
2026-02-27 14:05:00,317.75,318.0,317.0,317.25,340803
2026-02-27 14:10:00,318.0,318.25,317.5,317.5,379480
2026-02-27 14:15:00,318.25,318.75,317.75,317.75,379454
2026-02-27 14:20:00,320.5,321.0,318.25,318.5,1607705
2026-02-27 14:25:00,321.5,322.75,320.0,320.5,2257754
2026-02-27 14:30:00,322.75,322.75,320.5,321.5,1773931
2026-02-27 14:35:00,322.75,324.75,322.25,322.75,3197557
2026-02-27 14:40:00,322.75,323.0,321.75,322.75,1218854
2026-02-27 14:45:00,322.25,323.25,321.5,322.5,1281290
2026-02-27 14:50:00,323.0,323.5,321.75,322.25,1376608
2026-02-27 14:55:00,322.0,323.25,321.75,323.0,1195287
2026-03-02 10:00:00,331.75,332.0,331.25,331.75,182648
2026-03-02 10:05:00,332.5,333.0,330.75,331.75,508799
2026-03-02 10:10:00,332.75,333.75,332.25,332.25,471913
2026-03-02 10:15:00,333.0,333.5,332.25,333.0,239350
2026-03-02 10:20:00,331.5,333.25,331.25,333.0,270323
2026-03-02 10:25:00,332.0,332.25,331.0,331.25,252503
2026-03-02 10:30:00,332.25,332.75,331.75,332.25,298554
2026-03-02 10:35:00,332.5,332.75,331.75,332.5,116503
2026-03-02 10:40:00,331.25,332.75,331.0,332.75,273487
2026-03-02 10:45:00,331.5,331.75,331.25,331.5,134915
2026-03-02 10:50:00,331.75,332.0,331.0,331.25,178904
2026-03-02 10:55:00,331.25,331.75,331.25,331.75,131858
2026-03-02 11:00:00,331.75,333.5,331.25,331.5,340297
2026-03-02 11:05:00,331.25,332.5,331.25,331.75,207801
2026-03-02 11:10:00,332.5,332.75,331.0,331.25,238364
2026-03-02 11:15:00,333.0,333.0,332.0,332.5,261156
2026-03-02 11:20:00,332.25,334.0,332.25,332.75,482639
2026-03-02 11:25:00,332.25,332.75,332.0,332.25,178907
2026-03-02 11:30:00,332.75,333.0,332.0,332.25,174840
2026-03-02 11:35:00,332.75,333.0,332.25,332.75,97347
2026-03-02 11:40:00,333.0,333.25,332.5,333.0,151340
2026-03-02 11:45:00,332.75,333.0,332.25,333.0,177164
2026-03-02 11:50:00,331.75,333.0,331.75,333.0,231946
2026-03-02 11:55:00,333.0,333.75,331.75,331.75,344168
2026-03-02 12:00:00,334.0,334.0,332.75,333.25,258681
2026-03-02 12:05:00,334.5,335.25,333.75,333.75,593764
2026-03-02 12:10:00,335.25,335.5,333.75,334.5,417792
2026-03-02 12:15:00,334.5,335.5,334.0,335.5,333652
2026-03-02 12:20:00,334.75,334.75,334.0,334.5,119261
2026-03-02 12:25:00,334.75,335.25,334.5,334.75,178321
2026-03-02 12:30:00,335.5,335.5,334.25,334.5,335575
2026-03-02 12:35:00,335.25,335.75,335.0,335.5,312065
2026-03-02 12:40:00,335.75,336.25,335.0,335.25,465152
2026-03-02 12:45:00,335.0,336.0,334.5,335.75,365340
2026-03-02 12:50:00,336.5,336.5,334.75,335.0,363169
2026-03-02 12:55:00,336.0,336.5,335.5,336.5,326736
2026-03-02 13:00:00,336.75,337.25,335.75,336.0,416849
2026-03-02 13:05:00,336.25,336.75,335.75,336.75,244184
2026-03-02 13:10:00,335.0,336.5,334.25,336.5,518428
2026-03-02 13:15:00,334.75,335.75,334.5,335.0,294797
2026-03-02 13:20:00,334.75,335.0,334.25,334.75,185647
2026-03-02 13:25:00,334.5,335.0,333.25,335.0,334708
2026-03-02 13:30:00,333.5,334.5,332.5,334.25,509553
2026-03-02 13:35:00,332.25,333.25,332.0,333.25,507364
2026-03-02 13:40:00,331.75,333.0,331.5,332.5,737312
2026-03-02 13:45:00,329.0,332.5,328.5,331.75,1253616
2026-03-02 13:50:00,330.75,330.75,328.75,329.0,299786
2026-03-02 13:55:00,332.25,332.25,330.25,330.75,307477
2026-03-02 14:00:00,333.5,334.0,332.0,332.25,712131
2026-03-02 14:05:00,334.5,335.5,333.5,333.75,604000
2026-03-02 14:10:00,333.0,335.0,332.75,334.25,482060
2026-03-02 14:15:00,334.5,334.5,332.5,332.75,308936
2026-03-02 14:20:00,333.5,334.75,332.5,334.25,406248
2026-03-02 14:25:00,332.25,333.5,332.0,333.5,231636
2026-03-02 14:30:00,333.0,333.25,332.25,332.25,202138
2026-03-02 14:35:00,333.5,334.25,332.75,333.0,257548
2026-03-02 14:40:00,333.75,334.0,332.5,333.25,309285
2026-03-02 14:45:00,335.0,335.0,333.5,333.5,700216
2026-03-02 14:50:00,334.0,335.0,333.75,335.0,495332
2026-03-02 14:55:00,335.75,337.75,334.0,334.25,1740441
2026-03-03 10:00:00,326.75,327.0,326.0,326.25,219848
2026-03-03 10:05:00,327.25,328.0,326.75,326.75,227173
2026-03-03 10:10:00,326.0,327.5,326.0,327.0,160917
2026-03-03 10:15:00,326.75,327.0,325.75,326.0,162975
2026-03-03 10:20:00,327.5,327.75,326.5,326.75,131753
2026-03-03 10:25:00,326.0,327.5,326.0,327.5,142115
2026-03-03 10:30:00,326.25,326.5,325.75,326.25,124075
2026-03-03 10:35:00,326.5,326.75,325.75,326.25,121486
2026-03-03 10:40:00,326.75,327.0,326.0,326.5,139574
2026-03-03 10:45:00,326.5,326.75,326.25,326.75,41851
2026-03-03 10:50:00,326.0,326.75,325.75,326.5,100399
2026-03-03 10:55:00,327.5,327.75,325.75,325.75,264214
2026-03-03 11:00:00,326.75,328.25,326.5,327.25,322981
2026-03-03 11:05:00,326.5,327.0,326.0,326.5,194098
2026-03-03 11:10:00,325.75,326.75,325.5,326.5,226160
2026-03-03 11:15:00,326.0,326.25,325.5,325.75,133555
2026-03-03 11:20:00,326.5,326.75,325.75,325.75,157973
2026-03-03 11:25:00,326.25,327.0,326.0,326.25,148880
2026-03-03 11:30:00,325.75,326.25,325.5,326.25,140367
2026-03-03 11:35:00,325.5,326.0,325.25,326.0,156412
2026-03-03 11:40:00,325.75,326.5,325.5,325.5,174604
2026-03-03 11:45:00,326.25,326.75,325.5,326.0,210074
2026-03-03 11:50:00,326.25,326.5,326.0,326.5,134012
2026-03-03 11:55:00,325.75,326.5,325.5,326.25,152882
2026-03-03 12:00:00,325.5,326.0,325.5,325.75,128991
2026-03-03 12:05:00,326.0,326.0,325.25,325.75,155275
2026-03-03 12:10:00,326.75,327.0,325.75,325.75,428842
2026-03-03 12:15:00,325.75,326.75,325.75,326.75,111721
2026-03-03 12:20:00,326.0,326.25,325.75,325.75,106109
2026-03-03 12:25:00,325.75,326.0,325.5,325.75,156682
2026-03-03 12:30:00,325.75,326.0,325.5,325.75,111655
2026-03-03 12:35:00,325.5,325.75,325.25,325.5,171752
2026-03-03 12:40:00,325.0,326.0,324.25,325.25,549233
2026-03-03 12:45:00,324.75,325.25,324.5,324.75,146628
2026-03-03 12:50:00,324.75,324.75,324.0,324.75,276787
2026-03-03 12:55:00,325.0,325.25,324.5,324.5,166299
2026-03-03 13:00:00,324.5,325.5,324.25,325.0,170468
2026-03-03 13:05:00,322.75,324.75,322.75,324.5,282672
2026-03-03 13:10:00,323.5,323.75,322.5,323.0,339463
2026-03-03 13:15:00,325.0,325.0,323.5,323.75,202703
2026-03-03 13:20:00,324.5,325.25,324.25,325.0,221377
2026-03-03 13:25:00,322.25,324.5,321.25,324.5,464109
2026-03-03 13:30:00,322.75,323.0,321.0,322.5,702307
2026-03-03 13:35:00,321.75,322.75,321.5,322.75,342715
2026-03-03 13:40:00,322.0,322.25,321.5,322.0,283220
2026-03-03 13:45:00,322.75,323.5,321.75,322.0,297586
2026-03-03 13:50:00,322.25,323.0,322.0,323.0,145520
2026-03-03 13:55:00,322.25,322.5,322.0,322.25,154747
2026-03-03 14:00:00,322.0,322.5,321.5,322.0,212369
2026-03-03 14:05:00,321.5,322.25,321.5,322.0,135553
2026-03-03 14:10:00,319.25,321.75,318.75,321.5,767334
2026-03-03 14:15:00,319.5,320.25,318.75,319.25,864308
2026-03-03 14:20:00,319.75,319.75,318.25,319.5,430501
2026-03-03 14:25:00,319.0,320.0,318.75,319.75,521196
2026-03-03 14:30:00,318.75,319.5,318.5,319.25,269206
2026-03-03 14:35:00,319.0,320.0,318.5,318.75,507728
2026-03-03 14:40:00,318.75,319.0,318.0,319.0,375018
2026-03-03 14:45:00,320.25,320.5,318.25,318.75,546373
2026-03-03 14:50:00,319.75,321.25,318.5,320.5,847145
2026-03-03 14:55:00,325.25,325.5,319.5,319.75,1805604
2026-03-04 10:00:00,336.0,336.25,335.25,335.5,250581
2026-03-04 10:05:00,337.0,337.0,335.75,335.75,282663
2026-03-04 10:10:00,336.5,337.75,336.0,337.0,453933
2026-03-04 10:15:00,335.5,336.5,334.5,336.5,724351
2026-03-04 10:20:00,333.5,335.5,333.5,335.25,531498
2026-03-04 10:25:00,334.0,334.5,333.5,333.75,418763
2026-03-04 10:30:00,335.5,335.5,333.75,334.0,236505
2026-03-04 10:35:00,335.75,336.5,335.25,335.25,342184
2026-03-04 10:40:00,335.25,336.0,335.0,336.0,203670
2026-03-04 10:45:00,334.5,335.25,334.0,335.0,320077
2026-03-04 10:50:00,334.75,335.25,334.25,334.5,304039
2026-03-04 10:55:00,335.25,335.25,334.25,334.75,176511
2026-03-04 11:00:00,335.0,335.5,334.75,335.0,144321
2026-03-04 11:05:00,334.75,335.5,334.75,335.25,166123
2026-03-04 11:10:00,336.5,337.0,335.0,335.0,656726
2026-03-04 11:15:00,335.5,337.0,335.25,336.75,434085
2026-03-04 11:20:00,335.0,335.75,334.75,335.5,245292
2026-03-04 11:25:00,334.25,335.5,334.0,335.0,329719
2026-03-04 11:30:00,333.75,335.0,333.25,334.25,584599
2026-03-04 11:35:00,335.25,336.0,333.75,334.25,489218
2026-03-04 11:40:00,335.75,336.25,335.25,335.25,500279
2026-03-04 11:45:00,335.75,336.25,335.5,336.0,477319
2026-03-04 11:50:00,335.5,336.25,335.5,335.75,224863
2026-03-04 11:55:00,334.25,335.75,334.0,335.75,340654
2026-03-04 12:00:00,335.0,335.25,334.0,334.25,183377
2026-03-04 12:05:00,335.0,335.75,334.75,335.0,139018
2026-03-04 12:10:00,336.0,336.25,335.0,335.25,427899
2026-03-04 12:15:00,335.5,336.25,334.75,336.0,309821
2026-03-04 12:20:00,336.5,337.0,335.25,335.25,349310
2026-03-04 12:25:00,336.5,336.75,336.0,336.5,143592
2026-03-04 12:30:00,336.0,336.75,336.0,336.5,127724
2026-03-04 12:35:00,336.0,336.25,335.75,336.0,107449
2026-03-04 12:40:00,335.75,336.25,335.25,335.75,220602
2026-03-04 12:45:00,335.25,335.75,335.0,335.5,165823
2026-03-04 12:50:00,335.5,336.0,335.25,335.25,164506
2026-03-04 12:55:00,335.75,335.75,335.25,335.5,65753
2026-03-04 13:00:00,336.0,336.5,335.5,335.5,230850
2026-03-04 13:05:00,337.5,337.5,335.75,335.75,311654
2026-03-04 13:10:00,336.25,337.5,336.0,337.25,167522
2026-03-04 13:15:00,335.75,336.5,335.25,336.5,236639
2026-03-04 13:20:00,335.75,336.25,335.5,336.0,190874
2026-03-04 13:25:00,336.0,336.0,335.25,335.75,140318
2026-03-04 13:30:00,335.75,336.25,335.25,336.0,168519
2026-03-04 13:35:00,335.0,335.75,334.75,335.75,171302
2026-03-04 13:40:00,335.0,336.0,334.75,335.0,249940
2026-03-04 13:45:00,335.0,335.5,334.75,335.0,132075
2026-03-04 13:50:00,335.5,335.75,334.75,335.0,249555
2026-03-04 13:55:00,335.75,336.0,335.5,335.5,187752
2026-03-04 14:00:00,336.0,336.25,335.25,336.0,255352
2026-03-04 14:05:00,335.25,336.25,335.25,336.0,215657
2026-03-04 14:10:00,334.5,335.5,333.5,335.25,723709
2026-03-04 14:15:00,334.25,334.75,334.0,334.25,157614
2026-03-04 14:20:00,334.25,334.5,334.0,334.5,176301
2026-03-04 14:25:00,335.0,335.25,333.75,334.25,393935
2026-03-04 14:30:00,336.0,336.5,334.25,335.0,602020
2026-03-04 14:35:00,334.25,336.25,334.0,336.0,345888
2026-03-04 14:40:00,334.5,335.0,333.75,334.25,286556
2026-03-04 14:45:00,335.25,335.75,334.5,334.75,495108
2026-03-04 14:50:00,334.5,335.5,334.5,335.5,381102
2026-03-04 14:55:00,334.75,335.0,333.75,334.5,890486
2026-03-05 10:00:00,336.0,336.25,335.25,336.0,181113
2026-03-05 10:05:00,337.25,337.5,335.5,335.75,203998
2026-03-05 10:10:00,337.25,337.5,336.75,337.0,147460
2026-03-05 10:15:00,337.25,337.75,336.75,337.0,102755
2026-03-05 10:20:00,337.0,337.5,336.75,337.5,130591
2026-03-05 10:25:00,336.75,337.0,336.5,336.75,167385
2026-03-05 10:30:00,337.0,337.0,336.5,336.75,91032
2026-03-05 10:35:00,337.0,337.0,336.5,336.75,60853
2026-03-05 10:40:00,336.25,337.0,336.25,337.0,78626
2026-03-05 10:45:00,336.0,336.5,336.0,336.5,75564
