Datetime,Close,High,Low,Open,Volume
2026-02-24 10:35:00,345.0,345.25,345.0,345.0,34994
2026-02-24 10:40:00,345.0,345.25,344.75,345.0,23734
2026-02-24 10:45:00,344.75,345.0,344.5,344.75,17750
2026-02-24 10:50:00,344.75,345.0,344.5,344.75,11608
2026-02-24 10:55:00,346.25,346.25,344.75,344.75,104871
2026-02-24 11:00:00,346.5,347.0,346.0,346.25,102750
2026-02-24 11:05:00,347.25,347.5,346.5,346.5,90874
2026-02-24 11:10:00,347.0,347.25,346.75,347.25,28743
2026-02-24 11:15:00,346.0,347.0,346.0,347.0,37521
2026-02-24 11:20:00,346.0,346.75,346.0,346.25,19403
2026-02-24 11:25:00,346.75,346.75,346.0,346.25,18624
2026-02-24 11:30:00,346.0,346.75,345.75,346.75,24254
2026-02-24 11:35:00,346.0,346.25,345.75,346.0,18332
2026-02-24 11:40:00,346.5,346.5,345.75,346.0,20766
2026-02-24 11:45:00,346.5,346.5,346.0,346.25,21086
2026-02-24 11:50:00,346.5,346.5,346.0,346.5,6985
2026-02-24 11:55:00,346.25,346.5,346.0,346.25,15829
2026-02-24 12:00:00,346.5,346.5,346.0,346.25,26842
2026-02-24 12:05:00,346.5,346.5,346.0,346.5,14785
2026-02-24 12:10:00,346.25,346.5,346.0,346.5,22326
2026-02-24 12:15:00,345.75,346.25,345.75,346.25,20230
2026-02-24 12:20:00,346.5,346.5,345.5,345.75,27938
2026-02-24 12:25:00,347.0,347.0,346.5,346.5,62570
2026-02-24 12:30:00,347.25,347.25,346.75,347.0,43740
2026-02-24 12:35:00,347.75,348.25,347.0,347.25,129105
2026-02-24 12:40:00,347.25,347.5,347.0,347.5,51329
2026-02-24 12:45:00,346.75,347.5,346.75,347.25,25324
2026-02-24 12:50:00,346.5,347.0,346.25,347.0,30659
2026-02-24 12:55:00,346.25,346.5,345.5,346.25,52829
2026-02-24 13:00:00,346.5,346.75,346.0,346.0,23150
2026-02-24 13:05:00,346.75,346.75,346.25,346.5,20454
2026-02-24 13:10:00,346.75,346.75,346.5,346.75,8607
2026-02-24 13:15:00,346.5,346.75,346.25,346.75,21733
2026-02-24 13:20:00,346.25,346.75,346.0,346.25,12963
2026-02-24 13:25:00,346.25,346.25,345.5,346.0,36881
2026-02-24 13:30:00,346.5,346.5,346.0,346.0,11997
2026-02-24 13:35:00,347.25,347.25,346.5,346.5,26073
2026-02-24 13:40:00,347.0,347.75,347.0,347.25,39198
2026-02-24 13:45:00,346.5,347.25,346.5,347.25,29045
2026-02-24 13:50:00,346.25,346.75,346.0,346.5,28497
2026-02-24 13:55:00,346.25,346.25,345.75,346.25,25167
2026-02-24 14:00:00,346.25,346.5,346.0,346.0,23503
2026-02-24 14:05:00,345.25,346.5,345.25,346.25,66570
2026-02-24 14:10:00,345.0,345.75,344.75,345.25,75332
2026-02-24 14:15:00,346.25,346.25,345.0,345.25,54928
2026-02-24 14:20:00,346.0,346.25,345.75,346.25,22691
2026-02-24 14:25:00,345.75,346.25,345.5,346.0,39027
2026-02-24 14:30:00,345.5,345.75,345.0,345.75,42106
2026-02-24 14:35:00,345.5,345.75,345.25,345.5,34853
2026-02-24 14:40:00,345.75,345.75,345.25,345.5,51419
2026-02-24 14:45:00,345.0,345.75,344.5,345.75,72122
2026-02-24 14:50:00,345.25,345.5,344.75,345.0,60675
2026-02-24 14:55:00,345.25,345.5,344.75,345.25,102194
2026-02-25 10:00:00,343.75,344.0,343.25,343.75,24259
2026-02-25 10:05:00,342.75,343.75,342.75,343.75,23700
2026-02-25 10:10:00,343.25,343.5,342.75,343.0,20310
2026-02-25 10:15:00,343.0,343.5,343.0,343.25,17823
2026-02-25 10:20:00,343.75,343.75,342.75,343.0,17957
2026-02-25 10:25:00,343.5,344.0,343.25,343.5,16629
2026-02-25 10:30:00,343.5,343.75,343.25,343.5,3881
2026-02-25 10:35:00,343.5,343.75,343.25,343.5,9406
2026-02-25 10:40:00,343.5,343.75,343.25,343.5,13888
2026-02-25 10:45:00,343.5,343.5,343.0,343.25,28158
2026-02-25 10:50:00,343.0,343.75,343.0,343.5,35355
2026-02-25 10:55:00,343.0,343.5,342.75,343.25,14495
2026-02-25 11:00:00,342.0,343.0,342.0,342.75,37432
2026-02-25 11:05:00,342.25,342.5,342.0,342.25,10282
2026-02-25 11:10:00,342.25,342.5,342.0,342.25,7242
2026-02-25 11:15:00,342.0,342.5,341.75,342.25,18303
2026-02-25 11:20:00,342.5,342.5,342.0,342.0,9478
2026-02-25 11:25:00,342.25,342.75,342.0,342.5,10623
2026-02-25 11:30:00,342.25,342.5,342.0,342.0,11522
2026-02-25 11:35:00,341.5,342.25,341.25,342.25,55295
2026-02-25 11:40:00,341.25,341.75,341.0,341.5,29324
2026-02-25 11:45:00,340.25,341.0,339.5,341.0,230774
2026-02-25 11:50:00,341.0,341.25,340.0,340.25,37241
2026-02-25 11:55:00,340.5,341.25,340.25,341.0,25822
2026-02-25 12:00:00,340.0,340.5,339.5,340.5,61052
2026-02-25 12:05:00,339.75,340.25,339.75,339.75,39637
2026-02-25 12:10:00,340.0,340.25,339.75,340.0,19754
2026-02-25 12:15:00,340.75,340.75,340.0,340.0,19130
2026-02-25 12:20:00,340.0,340.75,339.5,340.5,30432
2026-02-25 12:25:00,339.75,340.25,339.75,340.0,13308
2026-02-25 12:30:00,340.25,340.25,339.75,339.75,20454
2026-02-25 12:35:00,339.5,340.25,339.5,340.25,29115
2026-02-25 12:40:00,339.5,339.75,339.5,339.75,22223
2026-02-25 12:45:00,339.5,339.75,339.25,339.75,21528
2026-02-25 12:50:00,340.25,340.25,339.5,339.5,15052
2026-02-25 12:55:00,340.25,340.5,339.75,340.25,16947
2026-02-25 13:00:00,340.75,341.0,340.0,340.25,30806
2026-02-25 13:05:00,341.0,341.0,340.5,340.75,33800
2026-02-25 13:10:00,341.0,341.75,340.75,341.0,59667
2026-02-25 13:15:00,341.25,341.5,340.75,341.0,11842
2026-02-25 13:20:00,341.0,341.5,341.0,341.25,7729
2026-02-25 13:25:00,341.25,341.5,341.0,341.0,11758
2026-02-25 13:30:00,342.0,342.0,341.25,341.5,49019
2026-02-25 13:35:00,341.25,342.25,341.25,341.75,35695
2026-02-25 13:40:00,341.75,342.0,341.25,341.5,24158
2026-02-25 13:45:00,342.0,342.25,341.5,341.75,23464
2026-02-25 13:50:00,342.5,342.5,341.75,341.75,35614
2026-02-25 13:55:00,342.5,342.75,341.75,342.5,79218
2026-02-25 14:00:00,342.25,342.5,342.0,342.25,9489
2026-02-25 14:05:00,342.75,342.75,342.0,342.25,18556
2026-02-25 14:10:00,343.25,343.25,342.5,342.75,55188
2026-02-25 14:15:00,343.25,343.5,343.0,343.0,32789
2026-02-25 14:20:00,342.75,343.25,342.75,343.25,18079
2026-02-25 14:25:00,342.75,343.0,342.5,342.75,19615
2026-02-25 14:30:00,342.5,343.0,342.25,342.75,16442
2026-02-25 14:35:00,342.25,342.75,342.0,342.5,25304
2026-02-25 14:40:00,341.75,342.25,341.5,342.0,28326
2026-02-25 14:45:00,342.25,342.25,341.75,342.0,69845
2026-02-25 14:50:00,342.0,342.25,341.75,342.25,60845
2026-02-25 14:55:00,342.0,342.25,341.75,342.0,84217
2026-02-26 10:00:00,332.0,332.0,331.0,331.25,63810
2026-02-26 10:05:00,331.75,332.0,331.5,332.0,13189
2026-02-26 10:10:00,331.5,332.0,331.5,331.75,25591
2026-02-26 10:15:00,333.75,333.75,331.5,331.5,49279
2026-02-26 10:20:00,334.0,334.75,333.5,333.5,136629
2026-02-26 10:25:00,333.75,334.5,333.25,334.25,43687
2026-02-26 10:30:00,333.75,334.0,333.5,333.75,24465
2026-02-26 10:35:00,333.75,333.75,333.25,333.75,25397
2026-02-26 10:40:00,333.75,334.25,333.25,333.5,30043
2026-02-26 10:45:00,333.75,334.0,333.5,333.5,9177
2026-02-26 10:50:00,334.0,334.5,333.25,333.75,55550
2026-02-26 10:55:00,337.25,337.25,333.75,333.75,150054
2026-02-26 11:00:00,336.75,338.5,336.5,337.0,462709
2026-02-26 11:05:00,338.0,338.25,336.25,336.75,136889
2026-02-26 11:10:00,336.75,338.25,336.75,338.0,74111
2026-02-26 11:15:00,336.5,337.25,336.25,337.0,49851
2026-02-26 11:20:00,336.25,336.75,335.75,336.5,62342
2026-02-26 11:25:00,336.5,336.75,336.0,336.0,44162
2026-02-26 11:30:00,337.0,337.0,336.5,336.5,21625
2026-02-26 11:35:00,336.5,337.0,336.5,337.0,28521
2026-02-26 11:40:00,336.5,336.75,336.25,336.5,49623
2026-02-26 11:45:00,336.5,336.5,336.0,336.5,38087
2026-02-26 11:50:00,336.25,336.5,336.0,336.5,24179
2026-02-26 11:55:00,336.0,336.25,336.0,336.25,17281
2026-02-26 12:00:00,337.25,337.5,336.0,336.25,77965
2026-02-26 12:05:00,337.0,337.5,336.75,337.5,22990
2026-02-26 12:10:00,336.5,337.0,336.25,337.0,14188
2026-02-26 12:15:00,337.0,337.0,336.5,336.5,15609
2026-02-26 12:20:00,337.0,337.0,336.5,337.0,16590
2026-02-26 12:25:00,337.0,337.0,336.5,336.75,21572
2026-02-26 12:30:00,336.5,337.0,336.25,336.75,18811
2026-02-26 12:35:00,336.0,336.5,336.0,336.5,15294
2026-02-26 12:40:00,336.25,336.5,336.0,336.25,19385
2026-02-26 12:45:00,336.75,336.75,335.75,336.0,50180
2026-02-26 12:50:00,336.25,336.75,336.25,336.75,9020
2026-02-26 12:55:00,336.0,336.25,335.75,336.25,15006
2026-02-26 13:00:00,336.5,336.75,335.75,336.0,31704
2026-02-26 13:05:00,337.25,337.5,336.25,336.5,47837
2026-02-26 13:10:00,337.5,337.5,337.0,337.25,17224
2026-02-26 13:15:00,337.25,337.5,337.0,337.25,9747
2026-02-26 13:20:00,337.0,337.5,337.0,337.25,7649
2026-02-26 13:25:00,337.0,337.0,336.75,337.0,7255
2026-02-26 13:30:00,337.0,337.0,336.75,337.0,9443
2026-02-26 13:35:00,336.75,337.0,336.5,337.0,20645
2026-02-26 13:40:00,336.75,337.0,336.5,336.75,8996
2026-02-26 13:45:00,336.75,337.0,336.5,336.5,13608
2026-02-26 13:50:00,336.5,337.0,336.5,336.5,19712
2026-02-26 13:55:00,337.0,337.25,336.25,336.75,26156
2026-02-26 14:00:00,337.0,337.25,336.75,337.25,15404
2026-02-26 14:05:00,337.0,337.25,336.75,336.75,29890
2026-02-26 14:10:00,336.75,337.25,336.75,337.0,25107
2026-02-26 14:15:00,337.75,338.25,336.5,337.0,164320
2026-02-26 14:20:00,337.75,338.25,337.5,337.75,62192
2026-02-26 14:25:00,337.75,338.0,337.5,337.5,21331
2026-02-26 14:30:00,337.75,338.0,337.5,337.75,14043
2026-02-26 14:35:00,337.75,338.0,337.25,337.75,41372
2026-02-26 14:40:00,337.5,338.25,337.25,338.0,67215
2026-02-26 14:45:00,337.25,337.5,337.0,337.25,19690
2026-02-26 14:50:00,336.75,337.25,336.75,337.0,55007
2026-02-26 14:55:00,337.5,337.75,336.75,336.75,101303
2026-02-27 10:00:00,340.25,341.5,340.25,341.0,98198
2026-02-27 10:05:00,340.75,340.75,340.25,340.5,7903
2026-02-27 10:10:00,340.5,340.75,340.0,340.75,12746
2026-02-27 10:15:00,340.5,340.5,340.25,340.5,8473
2026-02-27 10:20:00,340.25,340.5,340.0,340.5,5956
2026-02-27 10:25:00,339.75,340.25,339.75,340.25,15573
2026-02-27 10:30:00,339.5,340.0,339.5,340.0,22681
2026-02-27 10:35:00,339.75,339.75,339.25,339.75,38412
2026-02-27 10:40:00,339.25,339.75,339.25,339.75,5736
2026-02-27 10:45:00,339.0,339.5,338.75,339.5,48905
2026-02-27 10:50:00,339.25,339.25,339.0,339.25,19299
2026-02-27 10:55:00,339.5,339.75,339.25,339.25,13586
2026-02-27 11:00:00,339.75,339.75,339.5,339.75,6321
2026-02-27 11:05:00,338.75,339.75,338.5,339.75,43211
2026-02-27 11:10:00,338.25,339.0,338.0,339.0,56929
2026-02-27 11:15:00,338.0,338.5,337.75,338.25,32187
2026-02-27 11:20:00,337.75,338.25,337.5,338.0,23022
2026-02-27 11:25:00,337.5,338.25,337.25,337.75,47844
2026-02-27 11:30:00,338.0,338.25,337.25,337.5,17675
2026-02-27 11:35:00,336.75,338.25,336.75,338.25,53139
2026-02-27 11:40:00,335.5,337.0,335.25,336.75,130268
2026-02-27 11:45:00,335.5,336.0,334.75,335.75,91045
2026-02-27 11:50:00,334.25,335.75,334.0,335.75,106165
2026-02-27 11:55:00,332.0,334.25,331.0,334.25,448103
2026-02-27 12:00:00,331.25,332.0,330.5,332.0,205024
2026-02-27 12:05:00,331.25,331.5,330.75,331.25,61885
2026-02-27 12:10:00,330.0,331.25,329.5,331.25,221949
2026-02-27 12:15:00,329.25,330.0,328.5,329.75,211758
2026-02-27 12:20:00,329.75,330.5,328.75,329.25,184683
2026-02-27 12:25:00,331.0,331.0,329.5,329.75,237315
2026-02-27 12:30:00,330.75,331.0,329.75,330.75,220916
2026-02-27 12:35:00,330.0,330.75,329.5,330.75,80352
2026-02-27 12:40:00,329.5,330.0,329.0,330.0,115073
2026-02-27 12:45:00,329.0,330.0,328.75,329.75,97700
2026-02-27 12:50:00,329.75,329.75,328.5,329.0,54444
2026-02-27 12:55:00,329.75,330.0,329.25,329.5,66989
2026-02-27 13:00:00,330.25,330.5,329.5,329.75,42250
2026-02-27 13:05:00,330.5,330.75,330.0,330.25,40883
2026-02-27 13:10:00,330.5,331.0,330.0,330.5,113083
2026-02-27 13:15:00,329.75,330.75,329.75,330.5,74892
2026-02-27 13:20:00,328.0,330.0,327.75,330.0,250542
2026-02-27 13:25:00,327.5,328.0,327.0,328.0,130265
2026-02-27 13:30:00,327.75,328.25,326.5,327.5,154260
2026-02-27 13:35:00,327.25,328.0,327.25,328.0,109000
2026-02-27 13:40:00,327.75,328.25,326.75,327.5,97761
2026-02-27 13:45:00,329.0,329.5,327.75,327.75,135157
2026-02-27 13:50:00,328.75,329.5,328.75,329.25,16859
2026-02-27 13:55:00,328.75,329.0,328.5,329.0,18170
2026-02-27 14:00:00,329.25,329.5,328.75,329.0,36034
2026-02-27 14:05:00,329.25,329.25,329.0,329.25,28373
2026-02-27 14:10:00,329.5,330.0,329.25,329.5,60856
2026-02-27 14:15:00,329.0,329.5,328.75,329.5,26589
2026-02-27 14:20:00,331.25,331.25,328.75,329.0,160201
2026-02-27 14:25:00,332.0,332.25,330.75,331.25,167526
2026-02-27 14:30:00,333.25,333.25,331.5,332.0,196744
2026-02-27 14:35:00,333.25,334.25,332.5,333.25,283930
2026-02-27 14:40:00,332.5,333.25,332.25,333.25,215098
2026-02-27 14:45:00,332.75,333.0,332.25,332.5,169226
2026-02-27 14:50:00,333.25,333.5,332.5,332.75,190762
2026-02-27 14:55:00,333.0,333.25,332.5,333.25,203563
2026-03-02 10:00:00,334.0,334.25,332.75,333.25,19849
2026-03-02 10:05:00,335.0,335.0,333.5,334.0,63136
2026-03-02 10:10:00,334.5,335.25,333.75,334.75,58710
2026-03-02 10:15:00,334.5,334.75,333.75,334.75,26140
2026-03-02 10:20:00,335.0,336.25,334.5,334.5,89388
2026-03-02 10:25:00,336.0,336.0,334.25,335.0,84793
2026-03-02 10:30:00,338.0,338.0,335.75,336.0,116786
2026-03-02 10:35:00,338.75,339.25,337.75,338.0,75266
2026-03-02 10:40:00,336.5,338.75,336.0,338.5,54319
2026-03-02 10:45:00,335.5,336.5,335.5,336.5,53850
2026-03-02 10:50:00,335.5,336.0,335.0,335.25,48058
2026-03-02 10:55:00,336.5,336.5,335.25,335.5,32906
2026-03-02 11:00:00,336.25,336.75,336.0,336.5,31737
2026-03-02 11:05:00,336.25,337.25,336.0,336.75,34973
2026-03-02 11:10:00,337.25,337.5,336.0,336.25,43325
2026-03-02 11:15:00,337.0,337.5,336.75,337.5,27349
2026-03-02 11:20:00,336.75,337.25,336.75,337.25,24597
2026-03-02 11:25:00,336.75,337.0,336.5,337.0,9826
2026-03-02 11:30:00,337.0,337.5,336.75,337.0,30856
2026-03-02 11:35:00,337.25,337.5,336.75,337.0,29293
2026-03-02 11:40:00,337.0,337.25,336.5,337.25,15609
2026-03-02 11:45:00,337.5,337.5,336.75,336.75,15886
2026-03-02 11:50:00,337.25,337.5,337.25,337.5,30175
2026-03-02 11:55:00,337.25,337.5,337.0,337.25,28855
2026-03-02 12:00:00,336.5,337.5,336.5,337.25,16628
2026-03-02 12:05:00,336.0,336.75,336.0,336.5,42732
2026-03-02 12:10:00,336.5,336.75,335.75,336.0,46443
2026-03-02 12:15:00,337.5,337.75,336.25,336.5,66890
2026-03-02 12:20:00,337.0,337.75,336.75,337.5,102794
2026-03-02 12:25:00,337.5,337.5,337.0,337.0,24398
2026-03-02 12:30:00,337.25,337.5,337.0,337.5,26938
2026-03-02 12:35:00,337.5,337.5,337.25,337.25,16340
2026-03-02 12:40:00,337.5,337.75,337.0,337.5,48189
2026-03-02 12:45:00,337.25,337.5,336.75,337.25,156932
2026-03-02 12:50:00,337.75,338.0,337.25,337.25,56014
2026-03-02 12:55:00,338.25,338.25,337.25,337.75,40503
2026-03-02 13:00:00,338.75,339.0,338.0,338.25,78986
2026-03-02 13:05:00,338.75,339.0,338.0,339.0,56253
2026-03-02 13:10:00,339.0,339.25,338.5,338.5,138872
2026-03-02 13:15:00,339.25,339.5,339.0,339.25,29824
2026-03-02 13:20:00,341.25,341.25,339.0,339.0,107522
2026-03-02 13:25:00,340.5,341.5,340.0,341.0,104007
2026-03-02 13:30:00,339.75,341.0,339.0,340.5,101766
2026-03-02 13:35:00,340.25,340.25,339.0,339.75,74494
2026-03-02 13:40:00,339.75,340.5,339.5,340.0,37115
2026-03-02 13:45:00,339.0,339.75,338.75,339.75,49365
2026-03-02 13:50:00,339.0,339.75,339.0,339.0,38616
2026-03-02 13:55:00,339.75,339.75,339.0,339.0,29584
2026-03-02 14:00:00,339.25,340.25,339.0,339.5,58645
2026-03-02 14:05:00,339.0,340.25,338.75,339.25,66172
2026-03-02 14:10:00,338.5,339.5,337.75,339.0,95201
2026-03-02 14:15:00,338.0,338.75,338.0,338.25,50454
2026-03-02 14:20:00,338.5,338.75,337.5,338.25,98176
2026-03-02 14:25:00,339.0,339.0,337.75,338.25,34314
2026-03-02 14:30:00,338.0,339.25,337.75,338.75,67851
2026-03-02 14:35:00,339.0,339.25,337.75,337.75,54057
2026-03-02 14:40:00,338.75,339.0,338.25,339.0,52876
2026-03-02 14:45:00,339.0,339.25,338.5,338.75,61257
2026-03-02 14:50:00,339.75,340.0,339.0,339.25,62095
2026-03-02 14:55:00,338.5,340.25,338.0,340.0,69985
2026-03-03 10:00:00,334.0,335.75,334.0,335.25,88120
2026-03-03 10:05:00,334.0,334.5,333.75,334.0,39462
2026-03-03 10:10:00,333.25,334.25,333.0,334.0,37609
2026-03-03 10:15:00,334.25,334.5,332.75,333.0,27145
2026-03-03 10:20:00,334.5,334.75,333.75,334.25,14894
2026-03-03 10:25:00,334.0,334.5,333.75,334.25,9455
2026-03-03 10:30:00,333.0,334.0,333.0,334.0,13599
2026-03-03 10:35:00,335.5,335.75,332.75,333.0,49306
2026-03-03 10:40:00,336.0,336.25,335.5,335.5,24396
2026-03-03 10:45:00,336.0,336.5,335.75,336.25,29069
2026-03-03 10:50:00,335.25,336.0,335.0,336.0,124741
2026-03-03 10:55:00,335.5,335.75,335.0,335.5,77485
2026-03-03 11:00:00,334.0,335.5,334.0,335.5,140688
2026-03-03 11:05:00,333.25,334.25,331.5,334.0,116744
2026-03-03 11:10:00,332.75,333.5,332.5,333.5,38349
2026-03-03 11:15:00,331.5,333.25,331.25,332.75,46053
2026-03-03 11:20:00,332.5,333.0,331.0,331.25,62672
2026-03-03 11:25:00,331.75,332.5,331.5,332.25,30376
2026-03-03 11:30:00,331.0,332.0,330.5,331.5,61449
2026-03-03 11:35:00,331.75,331.75,330.75,331.0,33381
2026-03-03 11:40:00,330.25,332.75,330.0,331.75,56814
2026-03-03 11:45:00,329.75,330.5,329.5,330.25,54346
2026-03-03 11:50:00,329.25,330.0,328.75,329.75,57806
2026-03-03 11:55:00,329.5,329.75,328.75,329.25,56360
2026-03-03 12:00:00,330.25,330.5,329.0,329.25,48520
2026-03-03 12:05:00,331.75,332.25,329.75,330.25,99146
2026-03-03 12:10:00,331.5,332.0,331.0,332.0,50464
2026-03-03 12:15:00,330.5,331.75,330.5,331.5,40230
2026-03-03 12:20:00,331.5,332.0,330.5,330.5,56633
2026-03-03 12:25:00,331.25,331.75,331.0,331.5,37134
2026-03-03 12:30:00,332.0,332.25,331.25,331.25,64836
2026-03-03 12:35:00,332.25,332.25,331.5,332.0,44829
2026-03-03 12:40:00,332.75,332.75,331.5,332.25,46116
2026-03-03 12:45:00,331.5,332.75,331.25,332.5,51373
2026-03-03 12:50:00,331.5,331.75,331.25,331.5,38064
2026-03-03 12:55:00,331.75,332.25,331.25,331.25,52953
2026-03-03 13:00:00,332.25,332.25,331.5,332.0,50278
2026-03-03 13:05:00,331.5,332.25,331.5,332.0,51588
2026-03-03 13:10:00,331.75,332.0,331.25,331.5,44671
2026-03-03 13:15:00,332.0,332.25,331.25,331.75,41184
2026-03-03 13:20:00,331.75,332.0,331.5,332.0,41332
2026-03-03 13:25:00,330.75,332.25,330.5,332.0,95517
2026-03-03 13:30:00,331.25,331.25,330.5,330.75,22354
2026-03-03 13:35:00,331.0,331.25,330.75,331.0,26127
2026-03-03 13:40:00,330.75,331.25,330.5,331.25,16634
2026-03-03 13:45:00,331.5,331.5,330.5,330.5,5610
2026-03-03 13:50:00,330.75,331.5,330.75,331.5,14168
2026-03-03 13:55:00,330.5,331.25,330.5,330.75,31793
2026-03-03 14:00:00,331.25,331.5,330.25,330.5,46467
2026-03-03 14:05:00,329.75,331.5,329.5,331.5,78807
2026-03-03 14:10:00,328.25,329.75,328.25,329.5,65390
2026-03-03 14:15:00,329.25,329.25,327.75,328.5,49247
2026-03-03 14:20:00,328.5,329.25,328.5,329.25,32437
2026-03-03 14:25:00,326.75,328.75,326.25,328.75,114524
2026-03-03 14:30:00,327.25,327.5,326.75,327.0,52967
2026-03-03 14:35:00,327.25,327.75,327.0,327.25,28900
2026-03-03 14:40:00,327.0,327.5,326.75,327.25,32941
2026-03-03 14:45:00,326.75,328.0,326.75,327.25,80746
2026-03-03 14:50:00,326.5,327.75,326.25,327.0,70126
2026-03-03 14:55:00,326.5,327.25,326.25,326.75,105635
2026-03-04 10:00:00,325.5,326.0,324.5,324.5,62589
2026-03-04 10:05:00,326.75,326.75,325.5,325.75,48720
2026-03-04 10:10:00,327.0,328.25,326.25,326.75,131175
2026-03-04 10:15:00,326.75,327.75,326.5,327.0,79246
2026-03-04 10:20:00,327.75,328.0,326.5,326.75,36104
2026-03-04 10:25:00,327.25,328.0,327.0,327.5,35397
2026-03-04 10:30:00,327.0,327.75,327.0,327.25,26052
2026-03-04 10:35:00,328.0,328.25,327.25,327.25,42122
2026-03-04 10:40:00,328.5,328.5,327.75,327.75,42123
2026-03-04 10:45:00,328.5,329.25,328.0,328.25,88468
2026-03-04 10:50:00,329.25,330.0,328.25,328.25,82120
2026-03-04 10:55:00,330.0,330.0,329.25,329.5,62658
2026-03-04 11:00:00,330.0,330.75,329.75,329.75,69370
2026-03-04 11:05:00,329.25,330.0,329.0,330.0,33705
2026-03-04 11:10:00,329.25,329.5,329.0,329.5,47108
2026-03-04 11:15:00,329.5,329.75,329.25,329.5,24660
2026-03-04 11:20:00,329.25,329.75,329.0,329.25,24182
2026-03-04 11:25:00,327.0,329.5,326.75,329.25,172691
2026-03-04 11:30:00,327.5,328.5,326.5,326.75,71669
2026-03-04 11:35:00,328.5,329.25,327.0,327.5,67304
2026-03-04 11:40:00,327.75,328.75,326.5,328.25,32614
2026-03-04 11:45:00,326.5,327.75,325.0,327.25,160165
2026-03-04 11:50:00,327.0,327.0,326.5,326.5,17680
2026-03-04 11:55:00,326.0,327.0,325.75,327.0,21329
2026-03-04 12:00:00,327.0,327.25,325.75,326.0,27077
2026-03-04 12:05:00,327.0,327.75,326.75,327.0,18611
2026-03-04 12:10:00,328.0,328.25,327.25,327.25,18650
2026-03-04 12:15:00,328.25,328.25,327.75,328.0,24671
2026-03-04 12:20:00,328.25,328.75,327.75,328.25,66837
2026-03-04 12:25:00,328.0,328.75,328.0,328.25,29698
2026-03-04 12:30:00,328.75,330.0,328.0,328.25,159205
2026-03-04 12:35:00,329.0,329.25,328.5,329.0,11226
2026-03-04 12:40:00,328.75,329.5,328.75,329.0,30039
2026-03-04 12:45:00,328.75,329.0,328.25,328.75,24910
2026-03-04 12:50:00,329.0,329.5,328.75,328.75,24341
2026-03-04 12:55:00,328.75,329.25,328.5,329.25,11081
2026-03-04 13:00:00,329.0,329.5,328.75,328.75,25933
2026-03-04 13:05:00,331.0,331.0,328.75,329.25,85726
2026-03-04 13:10:00,330.0,331.25,329.75,331.25,49529
2026-03-04 13:15:00,330.5,330.75,329.25,329.75,27359
2026-03-04 13:20:00,329.75,331.0,329.75,330.75,19328
2026-03-04 13:25:00,330.5,330.5,329.5,330.0,22340
2026-03-04 13:30:00,330.25,331.0,329.5,330.5,49678
2026-03-04 13:35:00,330.5,330.75,329.5,330.25,21491
2026-03-04 13:40:00,329.5,330.5,329.5,330.5,24387
2026-03-04 13:45:00,329.75,330.25,329.5,329.5,17953
2026-03-04 13:50:00,329.25,330.0,328.75,330.0,20883
2026-03-04 13:55:00,330.25,330.25,328.75,329.5,27024
2026-03-04 14:00:00,330.0,330.25,329.5,330.0,17989
2026-03-04 14:05:00,330.5,330.5,329.25,330.0,38219
2026-03-04 14:10:00,329.75,330.5,329.5,330.5,28163
2026-03-04 14:15:00,329.5,330.25,329.25,329.5,40793
2026-03-04 14:20:00,329.5,330.25,329.5,329.5,51738
2026-03-04 14:25:00,329.75,330.25,329.0,329.5,77364
2026-03-04 14:30:00,330.75,330.75,329.75,330.0,101271
2026-03-04 14:35:00,328.5,330.75,328.25,330.75,98263
2026-03-04 14:40:00,328.75,328.75,327.75,328.25,59860
2026-03-04 14:45:00,330.25,331.25,328.25,328.5,75596
2026-03-04 14:50:00,330.25,330.5,329.5,330.25,50111
2026-03-04 14:55:00,329.5,330.25,328.0,330.0,70631
2026-03-05 10:00:00,328.75,328.75,328.25,328.25,20745
2026-03-05 10:05:00,328.75,328.75,328.5,328.75,7140
2026-03-05 10:10:00,328.25,328.75,328.25,328.75,7351
2026-03-05 10:15:00,328.75,329.0,328.25,328.5,29617
2026-03-05 10:20:00,328.75,329.0,328.5,328.75,13808
2026-03-05 10:25:00,328.0,328.75,328.0,328.75,25631
2026-03-05 10:30:00,328.5,328.75,328.0,328.0,34899
2026-03-05 10:35:00,328.25,328.5,328.0,328.5,14386
2026-03-05 10:40:00,327.5,328.25,327.5,328.25,25827
2026-03-05 10:45:00,327.75,328.0,327.5,327.5,33519
2026-03-05 10:50:00,327.75,328.0,327.5,327.75,10868
2026-03-05 10:55:00,328.25,328.25,327.75,327.75,13214
2026-03-05 11:00:00,328.25,328.25,327.75,328.25,5857
2026-03-05 11:05:00,328.25,328.25,328.0,328.25,8902
2026-03-05 11:10:00,328.5,328.75,328.25,328.25,12973
2026-03-05 11:15:00,328.5,328.75,328.25,328.75,6987
2026-03-05 11:20:00,328.5,328.75,328.25,328.75,17334
2026-03-05 11:25:00,328.75,329.0,328.25,328.25,17176
2026-03-05 11:30:00,328.75,329.0,328.25,329.0,12896
2026-03-05 11:35:00,328.25,328.75,328.0,328.75,27819
2026-03-05 11:40:00,328.0,328.25,328.0,328.0,14834
2026-03-05 11:45:00,328.0,328.5,328.0,328.0,13437
2026-03-05 11:50:00,327.75,328.25,327.75,328.0,9619
