Date,Close,High,Low,Open,Volume
2025-07-04,495.5053405761719,503.39398281420046,494.0262201565415,497.477501135679,1645625
2025-07-07,492.3005676269531,492.3005676269531,484.6584456457636,490.08188705176906,1153558
2025-07-08,471.3463439941406,495.9983494331647,470.36026377657964,495.01226921560374,2515334
2025-07-09,473.3185119628906,477.2628328959147,471.83939161300657,472.5789517879486,2439493
2025-07-10,482.93280029296875,485.39800090702164,476.7697987578364,476.7697987578364,1899448
2025-07-11,482.686279296875,487.6166805154335,475.53719752996517,486.1375601498659,1863781
2025-07-14,479.2349853515625,484.6584265438127,478.24890513478977,483.17930621865355,1225228
2025-07-16,475.7837219238281,484.411924134882,468.881160154985,479.23500280824965,1797206
2025-07-17,491.3144836425781,492.54708395277027,473.3185191137732,478.7419604786185,2162824
2025-07-18,488.6027526855469,497.47747473230754,486.3840721738567,491.0679532540915,1697646
2025-07-21,505.8591613769531,508.3243619684588,490.5749177096183,490.5749177096183,1999533
2025-07-22,512.76171875,516.7060396634615,503.88699669471157,505.85915715144233,2017336
2025-07-23,511.2826232910156,515.7199845346214,508.32438246194516,512.7617437055509,988965
2025-07-24,527.0598754882812,527.5529155963152,506.84523105888974,511.7756321392291,1979019
2025-07-25,523.6085815429688,527.5529023078875,516.212980108746,527.5529023078875,1013319
2025-07-28,523.6085815429688,531.4972230728064,521.1433810648946,524.1016216385837,1175594
2025-07-29,521.636474609375,526.5668760707113,518.6782337325733,521.636474609375,1062930
2025-07-30,521.1433715820312,524.1016121018914,516.706010802241,518.1851310621711,1164132
2025-07-31,516.7060546875,524.1016566152791,510.2965330167581,521.636455972686,2218353
2025-08-01,517.692138671875,521.6364597284227,513.7478176153273,516.706058407738,1523015
2025-08-04,524.5946655273438,526.0737858248833,518.6781843371857,521.143384833085,1798158
2025-08-05,520.1572875976562,527.0598487600896,518.6781673485634,525.5807285109968,1482079
2025-08-06,529.5250854492188,530.51116568283,516.2130022954674,520.1573232299123,1843229
2025-08-07,527.0598754882812,536.4276375409261,524.5946749481116,530.5111562445188,1559091
2025-08-08,536.4276733398438,536.4276733398438,523.1155895345352,526.5668705210966,1515663
2025-08-11,537.4137573242188,542.3441587675602,537.4137573242188,539.3859179015553,1090459
2025-08-12,535.4415283203125,539.3858489709226,530.51112750705,539.3858489709226,817963
2025-08-13,500.4356994628906,517.1990627946525,500.4356994628906,517.1990627946525,4356242
2025-08-14,493.0401306152344,502.9009332275391,492.54709048461916,500.92877270507813,2366360
2025-08-15,489.3423156738281,496.98443748032116,489.09579561555415,493.04011654793766,1625386
2025-08-18,487.6166687011719,492.3005497453186,486.8771085363066,489.3423090858575,1737179
2025-08-19,479.72802734375,490.82142982600527,478.9884671782663,488.356229274393,1794407
2025-08-20,486.3840637207031,488.60274419383353,479.4815022487418,481.20714261673214,2175880
2025-08-21,493.0401306152344,497.47749179077147,487.6166891784668,490.081889831543,3651687
2025-08-22,492.0540466308594,496.491407772821,490.0818861233208,496.491407772821,1989551
2025-08-25,492.7935791015625,498.9565803409517,492.7935791015625,494.0261793494403,2466643
2025-08-26,488.3562316894531,495.01227321172234,488.3562316894531,492.5470726479189,2824298
2025-08-27,484.1654052734375,492.7936075059071,484.1654052734375,491.56100718698286,2431840
2025-08-28,482.686279296875,489.58884100285684,482.19323917501913,484.41191972337043,1817999
2025-08-29,478.98846435546875,485.6445058055962,476.0302237109677,482.6862651610951,2489677
2025-09-01,470.6068115234375,480.2210942104014,470.1137713856445,479.23501393481536,2222184
2025-09-02,456.8016662597656,475.78371067530907,448.17346425270046,471.59286970044883,4285401
2025-09-03,451.1317138671875,459.0203558583077,448.91303330718495,456.80167529830516,2837070
2025-09-04,454.33648681640625,458.03428784855276,449.8991255778304,453.35040654116716,2712001
2025-09-05,451.37823486328125,460.7459972471178,449.6525944241535,455.815595992467,2791529
